Column1
-81.505510018179009535,42.756174208898542588,5.8294337401415319277
-82.051087336623268698,41.467087411754974369,5.4726422000981322924
-82.582369313117126808,40.160408943959488681,5.1203617740729789887
-83.10001508772404577,38.836861575467260366,4.7735969524086208082
-83.604053082194113244,37.496066243455672407,4.4338884062080197168
-84.094559313171117765,36.138489862538847319,4.1024504218882524853
-84.571790320082428138,34.764448474869055872,3.7802415858933775539
-85.03571396528600701,33.373351418081696806,3.468523774692578332
-85.486095235041190676,31.965720802206359252,3.168196904148601778
-85.922873396163595316,30.541869101153672261,2.8801793779140716367
-86.345846805204175212,29.101679489429109537,2.6054601237571679562
-86.755298224779380689,27.64573714272623306,2.3449576617719776195
-87.150854550195063553,26.174264881396663185,2.098928151662171615
-87.531641629882841471,24.68710719104360507,1.8674128794158604272
-87.897845677798869701,23.1845031906438237,1.6510679259298834953
-88.248830074830465264,21.667396896810942053,1.4500124591978766908
-88.584225738588514787,20.136023636223342237,1.2649703442639825823
-88.903588872603776849,18.589902142629220805,1.095373411960990806
-89.206103258349571661,17.030259320068868334,0.94065382301457378666
-89.491777467362609855,15.457216219787996536,0.80182359780716094821
-89.759462501170361293,13.871125188303780718,0.67732863216859828803
-90.008554917919653349,12.272609714550716475,0.5669497371973974964
-90.238686811104528829,10.661742294223941485,0.47155405549759171757
-90.449020276156133491,9.0394385646877850604,0.38976066355207450442
-90.639136929376320495,7.4060725963709836961,0.32015683868902300446
-90.807974888775831346,5.7619847781196522618,0.26355578344491686904
-90.954904708890552456,4.1077441422276690375,0.21906989881437985423
-91.079446592567421703,2.4442376730306136778,0.18496731438313318563
-91.180687447078057062,0.77146738381621560166,0.16206570284105956126
-91.258152795410055091,-0.90979617772137078013,0.14974141708723465172
-91.310926625997780093,-2.5987430581313475386,0.14591182679035696879
-91.338458193446101063,-4.2948807409064926333,0.15099135707821176311
-91.340362955715320936,-5.9976576193817505711,0.16477552165040285082
-91.315340475790208075,-7.7067742827015459639,0.18537436284082886573
-91.263293987655927708,-9.4210309674327419316,0.21313574460251064058
-91.183682580183003097,-11.140023964210026719,0.24775778229851516676
-91.075758350721912393,-12.863340024852773169,0.28852840084372388674
-90.938600960700782139,-14.590266121518940423,0.33443539126878363277
-90.772046995704045003,-16.319891608558911855,0.38542061710501823724
-90.575876776836054205,-18.051810600480365565,0.44140499651762848954
-90.349380417312204372,-19.785204696154028881,0.50134363819743421598
-90.091707795722157925,-21.519348189943819705,0.56510090571964732842
-89.802705891953920059,-23.25356463070828994,0.63287210783610592379
-89.481982178449740672,-24.987581112889799329,0.7039682330276519906
-89.12912468034288338,-26.720748451398772971,0.77825820091804354117
-88.744121255626055245,-28.451175997882554469,0.85544063900684375046
-88.325841302789569909,-30.17943092423998408,0.93498327430860217468
-87.874626302258178612,-31.904439681616384661,1.0171280257395369784
-87.389764036234339528,-33.625117240152846421,1.1022628055822103477
-86.871311957722639363,-35.341479535249519017,1.1887982355643700316
-86.318965271476898238,-37.052110931608162048,1.2779212050990789162
-85.731935811739901965,-38.756474201961488291,1.3695085254417094234
-85.110857500516289065,-40.454032760346159137,1.4622588147602164632
-84.454955551167884664,-42.143727564814291497,1.5572210894298166295
-83.764094780258588457,-43.825158317764298488,1.6543069750489360903
-83.038395059241494778,-45.497651971054153819,1.7529382284746357623
-82.277715936108293704,-47.159971211648851863,1.853527657094596659
-81.481845555467117492,-48.811543449655246718,1.9562231620710988089
-80.650356331741818394,-50.451876056017404437,2.0609135850746382879
-79.783506326408001996,-52.079954246116486161,2.1669726115281546797
-78.881658197275456246,-53.694976136606705097,2.274375030649741003
-77.94401493242631318,-55.296448089927892511,2.384618513006960594
-76.970775109973629924,-56.883616169804149365,2.496480526834984115
-75.962511805222973749,-58.455247761517455274,2.6102157609451857034
-74.918708126383279478,-60.010780849850917207,2.726047873672617694
-73.839422186233676371,-61.550013786715148001,2.8438056160255227311
-72.725220673199459043,-63.071419441881403145,2.9635960661461053789
-71.575996329326713408,-64.574649393881841775,3.0855249106137945247
-70.391504705043800527,-66.058933114059925629,3.209362651250025511
-69.172557712759839887,-67.523103180956255187,3.3351434542020426122
-67.918909604992691698,-68.967268926082553548,3.4636229981674189204
-66.630908138366024218,-70.389929684359842099,3.5943031780213634541
-65.30918693444854739,-71.790492966233074412,3.7272641893394484747
-63.953353078383898378,-73.168540726035530497,3.8617160526015053001
-62.564320875381149278,-74.52301399567579665,3.9984409284423709785
-61.142581824985718697,-75.853351059855597782,4.1382517554537479043
-59.687744157140450341,-77.158965977697206995,4.280168892389943025
-58.200716828336382491,-78.43891701321244625,4.4240934179498481171
-56.682296854951040643,-79.692695628352566928,4.5699260671637986775
-55.132612319513661703,-80.919842260847005377,4.7180441589964594584
-53.552307567198205618,-82.119218691818218758,4.8689953052988954596
-51.941864507350864244,-83.290403296455181703,5.0213570647995515728
-50.302268090114196752,-84.432761473330742774,5.1755952750783746907
-48.633761913116302367,-85.546089800762175059,5.3324676734867182404
-46.937046947461880109,-86.629520777186996838,5.4908194712271081173
-45.213317245949134815,-87.682068064083836134,5.6506475901335546652
-43.463122013364184681,-88.703601090326372969,5.8123008347242457461
-41.68721151308633921,-89.693934027752092675,5.9755152781946803131
-39.886684713486886267,-90.651997102332941836,6.1398619713943194398
-38.062387490859883599,-91.577227089417846173,6.3055427423991625702
-36.214854791463466199,-92.469771060209026814,6.4722098434959765001
-34.345710587707742434,-93.328697933402082754,6.6394830777741855599
-32.455500381914490049,-94.153951511045121947,6.8071991702274150526
-30.54570201636331106,-94.94500811748008573,6.9750406096652293186
-28.617122500731955625,-95.70088916935925738,7.1436942264184883911
-26.670608404041356465,-96.422440330301355971,7.3115051228818126461
-24.708076412452939508,-97.108503831314578747,7.4788768278707475901
-22.730370543277210515,-97.759059869567195733,7.64607667036916272
-20.73837183197172962,-98.373941923063952686,7.8113875056228172511
-18.733493128051275534,-98.952454283022888148,7.9758093281994870694
-16.717358228015182675,-99.494974977635521896,8.1387383171906080293
-14.690911499530836082,-100.0010305891520801,8.299251977518462553
-12.655330574240036157,-100.47053133422001281,8.4578421684923910107
-10.612431430847973246,-100.90312137479274668,8.61376037532100014
-8.5631518815350915474,-101.29904178221804045,8.7666423324321840482
-6.5083512468894140213,-101.65817416398451201,8.9167181601540104197
-4.450373100003446325,-101.9800545276977175,9.062698877321295754
-2.390116646607509665,-102.26518452570932993,9.2049088598005361916
-0.32845930881890694764,-102.51340266008303104,9.3436413983049249055
1.7326370076435302359,-102.72453067612011068,9.477994793731969736
3.7917120763795613136,-102.89855263501944194,9.607262785744730138
5.8480872947803543838,-103.03575374596162817,9.7315226676430270913
7.9005278853233091851,-103.13632151802390524,9.8510456674781359254
9.9471178540057429984,-103.20018286601289503,9.9653283857964680692
11.986408046805863137,-103.22737255647118104,10.073777878990094692
14.017794476343564014,-103.21812002867206104,10.176988133187000685
16.039781650516182765,-103.17282765018565271,10.273787516159593736
18.051194094599765094,-103.09117462197923487,10.364857507000913017
20.051008286171999373,-102.97399669970504021,10.450088429245360189
22.037058621695731375,-102.82129435829341446,10.528703854863538325
24.009350253962463029,-102.63285154497434348,10.601360362686603978
25.966695681965628495,-102.40950834197977315,10.667352425930392457
27.907003019566015922,-102.15125472944444596,10.727182203166012897
29.829740218997063295,-101.85852502618132576,10.780600477658691005
31.734321678953730128,-101.53170519682323913,10.827277432297560011
33.619411624154814433,-101.17089948640492025,10.868031994795401829
35.483829214199623436,-100.77671314978097428,10.901660814589735793
37.326642096121062764,-100.34921819145368715,10.928959862312067841
39.147209119104907415,-99.88888191829032337,10.95031571771369272
40.944697067727517492,-99.396268142195907558,10.964828828599237909
42.717815075633801314,-98.871484845750003956,10.972810821383454538
44.466268967410492507,-98.315233525125279357,10.974608237961341217
46.189115655617328571,-97.72791519824527029,10.969932474901227692
47.885417710707464778,-97.109663704833764086,10.958736290071218633
49.555058603452437183,-96.461202907070386914,10.941009753274974159
51.19695702252827374,-95.782779710961278852,10.916600320625491349
52.810721817514412635,-95.075067360969597985,10.885767066736384834
54.395806767183671582,-94.338388078521262514,10.848378374241995914
55.951319506807216442,-93.57333974238262897,10.80371565800912137
57.477288830196833658,-92.780439427082583848,10.752121776376752038
58.973255845413895315,-91.959446688468744924,10.693790819650969226
60.438635631499636247,-91.111716931764320293,10.62725079428439301
61.873261547217715872,-90.237555538964713264,10.553202137449495979
63.276926005415397469,-89.337166412470153887,10.47129575467433682
64.64963279047560718,-88.411069807475428206,10.380767560838588537
65.990679079269426666,-87.459828423840008327,10.28190818784207039
67.300282875571511454,-86.483873780837683398,10.174070292735937215
68.578525368052240196,-85.483682679375348812,10.056334580234604914
69.82536349581417312,-84.459471887676926372,9.9287101394931323028
71.040976968439238703,-83.411740748326707262,9.7905705159182812025
72.225145362500953183,-82.341139748805744603,9.6424512385430229955
73.378743396184205494,-81.247858597659345037,9.4825763670859757326
74.50162844113847882,-80.132133485222212244,9.3108221014964236417
75.594379547157103616,-78.994362661827238981,9.1278753489162891555
76.65706991897690159,-77.835074342968965766,8.9322428754350671198
77.690522019709845836,-76.654033705192333059,8.7241145421495573942
78.695430078411860109,-75.45212119282585661,8.5034881685494081438
79.672070836253780612,-74.229516527127330505,8.2704388784856721628
80.62164638498798297,-72.985526351496332609,8.0247458848457853264
81.544468660295052587,-71.721186562771663375,7.7665351136374152219
82.441616518882327114,-70.436451221507098808,7.4958044701409916044
83.313854370779992564,-69.131410817202620933,7.2136956245926429077
84.16210488874837381,-67.805926752719386741,6.9202907579083356993
84.98766870642113247,-66.46010137648464422,6.6160966655945809833
85.791151564953224806,-65.094404398827052205,6.3031705214553932493
86.573679481944708414,-63.708075498694448413,5.9809591904356791403
87.336397499078984197,-62.301441270803678663,5.6512111237256119622
88.080312990536967277,-60.874581532599243872,5.3160349709830381215
88.806424549827411852,-59.427354323886071086,4.9756219641081980143
89.515372600717853402,-57.959516501867966554,4.6321693809474009385
90.208662256023870896,-56.471276378376884963,4.286814806287253532
90.886786720003740925,-54.962099304743723849,3.9414101064045565792
91.550534410362942594,-53.432279413493809272,3.5980577964203068753
92.201090039585125169,-51.881892256464119839,3.258172372078327772
92.83879834692828581,-50.310605297551809656,2.9230804700482635461
93.464013566731139804,-48.718384805130909854,2.594839883677894754
94.077181677791983816,-47.105003101789108655,2.2750846594141433954
94.679133145606868993,-45.471345652509263857,1.9650173819992864388
95.269644577608289637,-43.816805603511298273,1.6664173286525734152
95.848837973480925712,-42.141469695043319632,1.380358546176729817
96.416839919795734204,-40.445558271233281289,1.1082519100378127597
96.97297669018539068,-38.729205599888892664,0.85058554386977891504
97.517275156995808061,-36.992862047060157238,0.60839757127825566663
98.049658987182340297,-35.236444547033585195,0.38269198227641376686
98.569198847815187037,-33.460889166002758088,0.1738873020219244836
99.075233103283281366,-31.66574099579513657,-0.017766141834692682211
99.567071996507422682,-29.851600246714465214,-0.1925116766248180511
100.0439058288452685,-28.019093481314410354,-0.34959844852862076436
100.50510884124501843,-26.16863800347856639,-0.48961107175822254911
100.94937173982334855,-24.300944385473737697,-0.61304430342975879675
101.37539689589651459,-22.416158464499662983,-0.71983879479743018148
101.78282857098602676,-20.514679377602483612,-0.81060727566987611503
102.17056719309682933,-18.597701291817141822,-0.88611375949175419375
102.5368209053431201,-16.665422241749244137,-0.94709880201016016787
102.88069325663339271,-14.718697197871756899,-0.99346812404229234428
103.20139132745862298,-12.758312343867219241,-1.0267720952868468753
103.49765586548386409,-10.784242958386752065,-1.0482165380185648473
103.76815148034539504,-8.7977812583634573684,-1.057820561621240385
104.01200962091928659,-6.7996387933320088237,-1.0566542994689658297
104.22844752911565536,-4.7904502378055848766,-1.0451286512370336901
104.41589920536306124,-2.7707760443146751683,-1.024598098929215606
104.57365617361857346,-0.74158715862573387767,-0.99613987441768980791
104.70081128639969847,1.2963874593440394278,-0.95970343675283831253
104.79639504996910659,3.3427417083650827756,-0.91627039706008173159
104.85953991149369813,5.3961224462370918076,-0.86641921430992152597
104.88937247273909747,7.4561935438212030292,-0.8111247018496156036
104.88551910776372722,9.5220859742710821649,-0.75037394301205040392
104.84669174224727328,11.592847310866124744,-0.68549379971294399638
104.77250825289569036,13.668096888969632374,-0.61622206989368311092
104.66259148930555511,15.746739017183369214,-0.54254874960986876342
104.51568760689764304,17.827987742080907196,-0.46639380416945525054
104.33159591175748915,19.911075613359528802,-0.38690297180294191959
104.11014432308620314,21.995234733167972507,-0.30414820443835921537
103.85031491504513212,24.079354678409004009,-0.21939379840238973363
103.5518547346052145,26.163103020651178099,-0.13247452768740214379
103.21447426782650325,28.246001085446675205,-0.04332841671616331769
102.83745490229095765,30.326335202484248299,0.048103483526240609081
102.42062275348467892,32.40333899717681021,0.14125297197707573083
101.96374706081994077,34.476532050624619785,0.23567006422421007961
101.4661653235135077,36.545081355607919704,0.33203790245046604923
100.92815910684534231,38.608223421795884178,0.42975288115133147837
100.3490766619230925,40.664586874619367052,0.52879111390854072194
99.728330559933326072,42.713714833137572668,0.62953371307517735911
99.066319875991425192,44.754768827935606623,0.73189438481711854845
98.362729465972691401,46.786658747295462035,0.83534875071465586327
97.61709345851137698,48.808471356681579323,0.93977463911502456817
96.829252841454760414,50.819301075492028019,1.0455307356310803435
95.999206984537849507,52.818540801938006268,1.1528467752754956166
95.126471459824145427,54.804984286455045606,1.261192341592417332
94.211382358958672967,56.777596623576684465,1.3708453578352930435
93.253852987813772302,58.735585112082176806,1.4820454408893013465
92.253410090212284445,60.677708041704477182,1.5940799475647675632
91.209622180469736463,62.603965551260472466,1.7069394064190983595
90.123121724103569363,64.512592490254760946,1.8214428996706408803
88.994096062898307764,66.402030057885440328,1.9374128990736021461
87.821686590901464342,68.272729897929451681,2.0541956510844747719
86.606288217733279566,70.122738223155252513,2.1722852304640660748
85.347932296346883163,71.951409532381660483,2.2914404106059826915
84.046756370835922212,73.757773457118901206,2.4119852716888585675
82.702598028151257381,75.540432088769790653,2.5336234059074591585
81.315592768437980453,77.298849168096012363,2.6561668947839400801
79.885952537709385979,79.031703813697689043,2.7801109510995125618
78.413831341565654043,80.73837957088811379,2.9052379905900300727
76.899416238175064109,82.417760538745525878,3.0318192618800607896
75.342995709241122881,84.068686005715008491,3.1596726376079096177
73.74474179903187121,85.69005963925171443,3.2880250213013444416
72.104741721493567752,87.28117438249446991,3.4183529197553261803
70.423807069750381515,88.840971371900096187,3.5498634605582486401
68.702232473061059181,90.36829829321781915,3.6818815062954852735
66.94017300810072868,91.86251437838902234,3.8159000979444361867
65.137890065004810936,93.32262598023059752,3.9505608757780312779
63.296793309199614441,94.747556372904227828,4.0868984192897830354
61.417149753975060378,96.136438313572014636,4.224735704619557275
59.499153278502824094,97.488325703449163484,4.3632054859649240797
57.543757357414435205,98.802360153957380362,4.5029994914484561264
55.552144472758222093,100.07790542497440356,4.6437241577926613445
53.524623672613223846,101.31390792782421784,4.7858586145685801938
51.46230204753160109,102.50935073625787197,4.928578156954918299
49.366330706666516903,103.66399502276335909,5.0723045649616755881
47.237426244162193711,104.77701819721016818,5.2171068007718686133
45.077093575944893189,105.84729429154027969,5.3623747276384747806
42.886115355565124219,106.87424989283259436,5.5078428568577031399
40.666062595084071063,107.85757248071709569,5.6540325077110749064
38.417821823057884956,108.79657685059356709,5.8007400578671788338
36.143276749761632516,109.69063087081157448,5.9462950658956499339
33.843575305136162967,110.539083004002606,6.0921617461468482446
31.520495704378308943,111.34141569602464017,6.2375626286691243649
29.175510539690211687,112.0976247532584722,6.3820632284420151237
26.809790969369732494,112.80714235212531094,6.525616346717614924
24.425886722436967347,113.46937965194194931,6.6672151463759385948
22.024825233479877085,114.08426260988224499,6.8068546477696525443
19.608763281698436742,114.6515415644754512,6.9450721833379231995
17.179528603878445381,115.17093614673972013,7.0806695905529206669
14.738783014765093782,115.64267178079381893,7.2122929775975572753
12.28873346319072013,116.06595518819976576,7.3414601669662191696
9.8315047258594745472,116.44114396397735334,7.4668746853020575571
7.3686291719007837031,116.76864033381403374,7.5876652510405175889
4.9020034206177367508,117.04784148036920044,7.7040544467639788806
2.4343161413942957516,117.27879486029173961,7.8159964600082796338
-0.033056182169014888816,117.46207888664727648,7.9222625215885269512
-2.4978201737592797826,117.59795279962639825,8.0227988122849449582
-4.9577674701519454104,117.68610428313265004,8.1174024453195183781
-7.4112881337465932319,117.72693740574756305,8.2052017204915728144
-9.8566501523271448093,117.72117213462593099,8.2872003116745744933
-12.291121504956297628,117.66865020620072357,8.3621462992644470802
-14.712964591759815747,117.56985876745629582,8.4291071902692742412
-17.121143767482571718,117.42582233656982282,8.4895049984557928724
-19.512689638104419032,117.23591454160259673,8.5424981634610368531
-21.886166076868228458,117.00106394139815791,8.5874762592404199069
-24.240389088252516814,116.72208988537616392,8.6250442858543632241
-26.573051440574545268,116.39923033170104816,8.6549843427173200894
-28.882557083432363498,116.03314543918752122,8.677147683433647174
-31.16768957733645351,115.62405667522681085,8.6916134622485454742
-33.426834829273019523,115.17301365791693968,8.6982236937671455479
-35.658484054778469385,114.68039656494465817,8.6977719521578400474
-37.861105058543628843,114.14688670470343368,8.6898036804921474641
-40.033642231407640111,113.57328178113887418,8.6740127381448317578
-42.174578933876226472,112.95987468814419685,8.6518208342533924338
-44.283135625259184565,112.30773730558820489,8.6226182952171548379
-46.358514087744495669,111.61756057545649412,8.5867219603496351965
-48.398741797239118512,110.8897182259116363,8.544268161193418365
-50.403374023783818814,110.1251533348129783,8.4951283469307217189
-52.371772344472951488,109.32452483014563427,8.4397714713511255979
-54.303094445800091705,108.48877213002535314,8.3788266315382990967
-56.196441156318385879,107.61833467558905397,8.3119930386234077702
-58.051156222776498339,106.71402668663100144,8.2386603309570816123
-59.866831147144246472,105.77679715933642512,8.1598675432982350486
-61.643126092225493551,104.80723760301067671,8.0758644909456549499
-63.379186424061138894,103.80602099800361771,7.9859429051895842733
-65.075260331315419648,102.7739604466534189,7.8898561366538135786
-66.730955156902282965,101.71191829603614565,7.7876306602155063175
-68.345594811934290647,100.6202626813979748,7.6800623793753670654
-69.919631040893008844,99.499768904778250089,7.5657422024327720678
-71.453050952609942215,98.351719607209787455,7.4447758488595940918
-72.945894689992556437,97.175992496800560616,7.3170432817943451553
-74.398181294798078511,95.973501045897208428,7.1825288280265322527
-75.810711914191614369,94.745092754444712568,7.0400130120220323349
-77.183142789541520301,93.490813262406007311,6.8893204295791052871
-78.516656448092746245,92.211756625316837699,6.7312453612322338259
-79.811908551115948285,90.908089319029869557,6.5638469900620508568
-81.06879716725465812,89.58048322784530626,6.3873282210259683112
-82.288796715665199599,88.229164028919754514,6.2016843341420404556
-83.472630764181062091,86.854620297261860173,6.0063623104018581955
-84.621346187783558435,85.456969325547760263,5.8011391140417867263
-85.736415535137084021,84.036758186453525354,5.5863317700566152979
-86.818497357100397949,82.593857449070355869,5.3613673518570017507
-87.868927867676248411,81.128965384061999089,5.1264551922965164721
-88.889397695736249716,79.64188512611360693,4.8820588718827551133
-89.881301032242916449,78.132220912150657455,4.6283917354908634678
-90.846302163817455266,76.600951132595682225,4.365777676115649264
-91.785386693071075115,75.047200318593070278,4.0956723271398178809
-92.700336707010151827,73.471247010037288305,3.8182538729177948333
-93.593275799419188843,71.872974059176314654,3.5340541291140654678
-94.465088267604841121,70.252398972725060844,3.2455339767433719622
-95.317357612025631397,68.609209401742063505,2.9526326839470762309
-96.151955557106887795,66.942765264942849512,2.6578428953376884714
-96.969889680648762464,65.253886407343188125,2.3618945627944754051
-97.77271192759424423,63.541677002065576119,2.0660248611226172955
-98.561651699857577569,61.805667185384891127,1.7730440509226972345
-99.337223976726704677,60.04665511880619988,1.483638314633998645
-100.10075927549262076,58.264047798718131332,1.1994394252671607415
-100.85315707522421746,56.457636401378870517,0.92240658048750046039
-101.59439023774250188,54.627335060861291538,0.65452333215446267811
-102.32526472623231939,52.773295038298392967,0.39588383077878341876
-103.04623053323781789,50.895644745951315713,0.14881367779051579703
-103.75647077871900592,48.994166069810063391,-0.085923585597994886487
-104.45625141308629225,47.069145127805477102,-0.30730603076551216146
-105.14548774946207743,45.120665960837534669,-0.51334579960178317037
-105.82325483312492054,43.149237371803714325,-0.70488228125018537185
-106.48876248906388753,41.15517023937218255,-0.88044293964249698003
-107.14141209883460704,39.138549100062768105,-1.0397642217090683481
-107.78022888081360975,37.100175303382997072,-1.1829515057819595114
-108.40383471942887184,35.040277997884672345,-1.3097315587058993014
-109.0114929474811305,32.959368167567504315,-1.4206378744473577846
-109.60138133245281722,30.85801044363041612,-1.5149779077131184657
-110.17221510595419431,28.736959160421864823,-1.5934171778674512954
-110.72305335434717222,26.597104799287766497,-1.6575277409626092417
-111.25192937748852273,24.438622567455858814,-1.7072346755386382799
-111.7576232313869582,22.262325750689214487,-1.7422695046129812457
-112.23886182001693612,20.069511469775612511,-1.7645347250062690669
-112.69355825487467371,17.860332850018899364,-1.7749116213374274142
-113.12099746622160978,15.635769340671087591,-1.7735929912202261782
-113.51973104730406305,13.397052401711089686,-1.7617633382980577572
-113.88805559669697232,11.14408452889268375,-1.7397924106640132447
-114.2246344459058065,8.8783736265047732417,-1.7087264305986209489
-114.5286199228079056,6.6007151206835130708,-1.6697449623480411507
-114.79896119358923556,4.3116587507289718673,-1.622922465330489894
-115.03376429012682536,2.0122911638153460068,-1.569240154227517392
-115.23275359852964073,-0.29670440722190016825,-1.5101570135238606696
-115.39481819473027713,-2.614115977621563669,-1.4444772214143419831
-115.51891445983724793,-4.9396177480058867104,-1.3737835160544165092
-115.60390713753410807,-7.2723055002075662756,-1.2997008363676196829
-115.64944669841764835,-9.6108594019135900055,-1.2212713337178549011
-115.65481688480771538,-11.954714560492146092,-1.138531657644155981
-115.61875512359473817,-14.303142919611746109,-1.0529690589045219706
-115.54123096968839945,-16.655010843184690827,-0.96504926110583266752
-115.42149642547659028,-19.009645811123476733,-0.8737250755718407591
-115.25906433849164046,-21.366168786559214254,-0.780249117692373928
-115.05314748901628263,-23.723500424125276709,-0.68489083525123584106
-114.80348397367004054,-26.080754434795021979,-0.58750954123899157278
-114.50965394545220022,-28.437566206551188941,-0.4884496723731147072
-114.17127765216855551,-30.79247240491553228,-0.38727469810323122967
-113.78785750077179273,-33.144792656186794488,-0.28461527976286760122
-113.35873556755197455,-35.493525834339820335,-0.18081565339014282756
-112.88443997308579014,-37.837153798168309038,-0.075749656301985865414
-112.36432257645520849,-40.175963669927959643,0.031022041491457489487
-111.79743258872866818,-42.508101337510716178,0.13907089750850865073
-111.18413638994618964,-44.832914106489127448,0.24741767085661633963
-110.52410063268148122,-47.14958657923181562,0.35708952079110589661
-109.81684068261301945,-49.456397225845449839,0.46795718722159784786
-109.06258943713787346,-51.752561520778435522,0.57942797362467624023
-108.26045977267007459,-54.037665618114992583,0.69180412927655576816
-107.41056419225120067,-56.310508320457351772,0.80493340457642825747
-106.51305730474470579,-58.56929257249348808,0.91841111210836012813
-105.56703746846027059,-60.813441965126401101,1.03237428525543673
-104.57267949246856631,-63.04181477955180668,1.1465257952383882678
-103.5297994261693475,-65.253365031270277541,1.2615547701008664738
-102.43808986775906078,-67.446992299185097863,1.3765489894910074575
-101.29784640306502297,-69.621261628749437023,1.4915204136940178881
-100.10854846689200315,-71.77528851906659213,1.6072235588391918792
-98.869806333774988616,-73.907717292533448017,1.7219112539873739909
-97.581772809219444298,-76.017521401444909657,1.8367756626336719794
-96.244488280481022002,-78.103340617848132865,1.9519360616338115033
-94.857682221251366173,-80.163959342408190878,2.0664416000987895217
-93.421598221278884466,-82.198181233583639482,2.180445744731078328
-91.936024572168406621,-84.2050170439822665,2.2941598830046170399
-90.400510398979491811,-86.183023358832627991,2.4078584704895731328
-88.815529667895347643,-88.130609002242010774,2.5209528857602414575
-87.181069939317040962,-90.047105677228898912,2.6334012058413978075
-85.497334108786304796,-91.930746260892476585,2.74556928834803049
-83.764276306262772209,-93.780442429613003696,2.856848483068648914
-81.981953403134852465,-95.595282040498830156,2.9677282869733367932
-80.150583840265454683,-97.373524777574559153,3.0790660112631762502
-78.270880452542712646,-99.113676895314625881,3.1895653210250789478
-76.342623032031596608,-100.81521742904378414,3.2994579562681223273
-74.366084660026274378,-102.4766564922198171,3.4093265109559127701
-72.342673846424432327,-104.09635398387281668,3.5190196818024750414
-70.271809355547418363,-105.67338553294855785,3.6288029036401310279
-68.154195201882401989,-107.20676189364250774,3.7386247989375993583
-65.99099736614384426,-108.69501721558758334,3.8485722554654286931
-63.782605456256831644,-110.13714994482070608,3.9587389684740075246
-61.52981096050223897,-111.53184503646815529,4.0692088100368728476
-59.23342236337135347,-112.87813797103510183,4.1796650833254274104
-56.894891261034715058,-114.17520346260398867,4.29119924996782931
-54.515422391229037657,-115.42137304258251618,4.4028238158554025006
-52.095393869447789825,-116.61644739610191834,4.5145537351068005805
-49.636348004132102574,-117.75927441082563973,4.6275757359717530903
-47.140057436509984257,-118.84890792639315293,4.7405919467340407181
-44.607820367382508664,-119.88453524663874816,4.853638385285741208
-42.041565235101316489,-120.86519293499857497,4.967629579581759991
-39.442650835150125488,-121.790985831396398,5.0815514264778078868
-36.812844772832306717,-122.66056469829554487,5.1947253311027754563
-34.154574128928302912,-123.4735188746624317,5.3084549519679820051
-31.469700792969966585,-124.22962652722296184,5.4212509832792727948
-28.760303483280818426,-124.92803056965567521,5.5331729969291032489
-26.028770864571153965,-125.56917198509238176,5.6438007185659024856
-23.277435371751902693,-126.15226932247510661,5.7527597032274320199
-20.508447989212424289,-126.67728605631107541,5.8598958123062008241
-17.725013294532253383,-127.1441512906770015,5.9639590094808649923
-14.92945849804302938,-127.55229984503033336,6.0654567698526253849
-12.123966615876232922,-127.90297595006344977,6.1634435334112653848
-9.3118254506746236387,-128.19555113491597353,6.2567997776210884098
-6.4957650011121383926,-128.43009950075915526,6.3454678455671773563
-3.6781597608711065206,-128.60737917299144328,6.4296001537484794852
-0.86202720400502630405,-128.72750895817091532,6.508439146594854563
1.9495470105302579178,-128.79090924096811932,6.5799824022747683827
4.7541811795239166116,-128.79792592536233542,6.6451865312210447456
7.5491715490921746934,-128.74933804845070995,6.7034927015116414495
10.331512968820771192,-128.64568887646922235,6.75425563848247279
13.09834168037037827,-128.48752932777068736,6.7976344955788645663
15.847901013722184516,-128.27550911327497829,6.8317373247452763962
18.577106082886512439,-128.01045475016414343,6.8584408792817503908
21.283391842103803526,-127.69318002792118705,6.8770979715278759414
23.964598751351694261,-127.32445041913814521,6.8861601101795519853
26.618695753986425956,-126.90486780127295674,6.88641832795434361
29.243693752850912659,-126.43556224787931797,6.8787464990869446879
31.836671738208842442,-125.91722784894234621,6.8627517969878173432
34.396289025321522104,-125.35082267334964001,6.8376825038375619314
36.921094574974475222,-124.73732342581195098,6.8052895609708698998
39.408966667182042443,-124.07783721529250442,6.765207850313005089
41.858750248404717809,-123.37296981480677971,6.7170586618222545283
44.268729693543562576,-122.62344054477573252,6.662135860758678696
46.637400036643704482,-121.8308242809103632,6.6002207296197958897
48.964283196809077481,-120.9958118724831877,6.5321250858812502926
51.24789645011703243,-120.11944387219037367,6.4584996076282914501
53.48687541451061378,-119.20233860253944158,6.3790909741909826991
55.681207325486433035,-118.24584783210740113,6.2947312540038904416
57.829751145514414645,-117.25096979813194764,6.2052806679870453621
59.931883618699195893,-116.21844334224147133,6.1117677815591227031
61.987091745893614814,-115.14917928323220053,6.0139473571333352808
63.99489082290526909,-114.04413254147355872,5.9123072741252027384
65.955182004981878663,-112.90493433535473855,5.8071178875813851405
67.867720591315361389,-111.73149065624936327,5.6984083994398915252
69.732359980896546858,-110.52496662168998398,5.5861634632253727162
71.54898614239785104,-109.28677762162001841,5.4701548898645020458
73.317612785630430494,-108.01720296128273446,5.3513107530156336367
75.038737304827307639,-106.71747679345334348,5.2283106489251132132
76.712758448852142124,-105.38814584023702992,5.1014792074004358113
